2026-08-12T04:22:22.204562+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 38, fixing...
2026-08-12T04:22:36.178513+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 38, remaining rounds: 0
2026-08-12T04:22:36.566892+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 38, fixing...
2026-08-12T04:22:50.118897+0000 | MainThread WARNING | src.generator.worker:san_failure:221 | Fuzz driver 38 has reached the maximum sanitization rounds, regenerating...
2026-08-12T04:22:50.119404+0000 | MainThread INFO | src.generator.generator:generate:102 | Generating fuzz driver for function set 31, remaining rounds: 0
2026-08-12T04:23:05.001322+0000 | MainThread INFO | src.generator.generator:generate:136 | New fuzz driver generated, ID 39
2026-08-12T04:23:05.017678+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 39, remaining rounds: 4
2026-08-12T04:23:05.412706+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 39, fixing...
2026-08-12T04:23:20.434705+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 39, remaining rounds: 3
2026-08-12T04:23:20.825402+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 39, fixing...
2026-08-12T04:23:35.682437+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 39, remaining rounds: 2
2026-08-12T04:23:36.114648+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 39, fixing...
2026-08-12T04:23:51.784347+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 39, remaining rounds: 1
2026-08-12T04:23:52.171672+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 39, fixing...
2026-08-12T04:24:08.997607+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 39, remaining rounds: 0
2026-08-12T04:24:09.463193+0000 | MainThread INFO | src.generator.sanitizer:sanitize:184 | ASan error detected in fuzz driver 39, which may be a constraint violation, learning...
2026-08-12T04:24:09.467215+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function traverse_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.467596+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function read_bytes_unchecked in the backtrace not found in the library meta data
2026-08-12T04:24:09.467975+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function advance_internal in the backtrace not found in the library meta data
2026-08-12T04:24:09.468326+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function preparse_next_value_nodecrement in the backtrace not found in the library meta data
2026-08-12T04:24:09.468715+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function preparse_next_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.469025+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function advance_recursive in the backtrace not found in the library meta data
2026-08-12T04:24:09.469345+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function preparse_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.469677+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function read_bytes in the backtrace not found in the library meta data
2026-08-12T04:24:09.470183+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function traverse_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.474599+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function traverse_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.474958+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function read_bytes_unchecked in the backtrace not found in the library meta data
2026-08-12T04:24:09.475316+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function advance_internal in the backtrace not found in the library meta data
2026-08-12T04:24:09.475669+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function preparse_next_value_nodecrement in the backtrace not found in the library meta data
2026-08-12T04:24:09.476006+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function preparse_next_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.476318+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function advance_recursive in the backtrace not found in the library meta data
2026-08-12T04:24:09.476626+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function preparse_value in the backtrace not found in the library meta data
2026-08-12T04:24:09.476945+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function read_bytes in the backtrace not found in the library meta data
2026-08-12T04:24:09.477431+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function traverse_value in the backtrace not found in the library meta data
2026-08-12T04:24:35.015328+0000 | MainThread WARNING | src.llm.prompter:prompt:683 | No constraint learned for crash, response: 
null
2026-08-12T04:24:35.015743+0000 | MainThread WARNING | src.generator.learner:learn_constraint:297 | No constraint learned from crash heap-buffer-overflow@_promefuzz_database_tinycbor_latest_code_src_cborparser.c:168:10
2026-08-12T04:24:35.032254+0000 | MainThread WARNING | src.generator.worker:san_failure:227 | Function set 31 has reached the maximum generation rounds, discarded.
2026-08-12T04:24:35.032600+0000 | MainThread INFO | src.generator.scheduler:schedule_normal:454 | Scheduling new function set...
2026-08-12T04:24:35.035755+0000 | MainThread INFO | src.generator.scheduler:schedule_normal:542 | New function set scheduled, id 32: 
cbor_value_get_string_chunk_size at cbor.h:520:27 in cbor.h
_cbor_value_get_string_chunk_size at cborparser.c:1033:11 in cbor.h
_cbor_value_dup_string at cborparser_dup_string.c:96:11 in cbor.h
cbor_value_calculate_string_length at cborparser.c:954:11 in cbor.h
_cbor_value_get_string_chunk at cborparser.c:1137:11 in cbor.h
_cbor_value_copy_string at cborparser.c:1286:11 in cbor.h
2026-08-12T04:24:35.051179+0000 | MainThread INFO | src.generator.generator:generate:102 | Generating fuzz driver for function set 32, remaining rounds: 1
2026-08-12T04:24:55.810035+0000 | MainThread INFO | src.generator.generator:generate:136 | New fuzz driver generated, ID 40
2026-08-12T04:24:55.826645+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 40, remaining rounds: 4
2026-08-12T04:24:56.209803+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 40, fixing...
2026-08-12T04:25:14.532660+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 40, remaining rounds: 3
2026-08-12T04:25:14.921850+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 40, fixing...
2026-08-12T04:25:32.768295+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 40, remaining rounds: 2
2026-08-12T04:25:33.185203+0000 | MainThread INFO | src.generator.sanitizer:sanitize:184 | ASan error detected in fuzz driver 40, which may be a constraint violation, learning...
2026-08-12T04:25:33.190389+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function fuzz_value in the backtrace not found in the library meta data
2026-08-12T04:25:33.195982+0000 | MainThread WARNING | src.analyzer.report:_get_function_loc:235 | Function fuzz_value in the backtrace not found in the library meta data
2026-08-12T04:26:19.185896+0000 | MainThread INFO | src.generator.learner:learn_constraint:306 | Successfully fixed crash deadly@_promefuzz_database_tinycbor_latest_code_src_cbor.h:522:5 with learned constraint
2026-08-12T04:26:19.186445+0000 | MainThread INFO | src.generator.learner:_add_constraint_to_comprehension:351 | Learned constraint for function cbor_value_get_string_chunk_size: Call this API only on a CborValue that is already positioned on a string chunk and has CborIteratorFlag_IteratingStringChunks set. Do not call it on the original iterator for an indefinite-length string. First use the proper chunk-iteration flow (for example, obtain/advance chunk iterators with the string-chunk APIs such as _cbor_value_get_string_chunk), check the returned error code, and only then query the current chunk size. For definite-length strings, use cbor_value_is_length_known() / cbor_value_calculate_string_length() or copy/dup helpers instead of chunk-size iteration APIs.
2026-08-12T04:26:19.234986+0000 | MainThread WARNING | src.generator.driver:check_actual_targets_ast:436 | Function in fuzz driver does not exist in API collection: fuzz_value at /promefuzz/database/tinycbor/latest/out/tmp/postprocessing/postprocessing_40.c:96:13
2026-08-12T04:26:19.235416+0000 | MainThread WARNING | src.generator.driver:check_actual_targets_ast:436 | Function in fuzz driver does not exist in API collection: fuzz_string_apis at /promefuzz/database/tinycbor/latest/out/tmp/postprocessing/postprocessing_40.c:8:13
2026-08-12T04:26:19.235793+0000 | MainThread WARNING | src.generator.driver:check_actual_targets_ast:436 | Function in fuzz driver does not exist in API collection: fuzz_string_apis at /promefuzz/database/tinycbor/latest/out/tmp/postprocessing/postprocessing_40.c:8:13
2026-08-12T04:26:19.236108+0000 | MainThread WARNING | src.generator.driver:check_actual_targets_ast:436 | Function in fuzz driver does not exist in API collection: fuzz_container at /promefuzz/database/tinycbor/latest/out/tmp/postprocessing/postprocessing_40.c:98:13
2026-08-12T04:26:19.236444+0000 | MainThread WARNING | src.generator.driver:check_actual_targets_ast:436 | Function in fuzz driver does not exist in API collection: fuzz_value at /promefuzz/database/tinycbor/latest/out/tmp/postprocessing/postprocessing_40.c:96:13
2026-08-12T04:26:19.236866+0000 | MainThread INFO | src.generator.worker:san_success:187 | Fuzz driver 40 tests the following functions: 
cbor_value_enter_container at cborparser.c:569:11 in cbor.h, cbor_value_at_end at cbor.h:360:22 in cbor.h, cbor_value_advance at cborparser.c:506:11 in cbor.h, cbor_value_get_type at cbor.h:381:26 in cbor.h, cbor_value_is_length_known at cbor.h:453:22 in cbor.h, _cbor_value_get_string_chunk at cborparser.c:1137:11 in cbor.h, cbor_value_calculate_string_length at cborparser.c:954:11 in cbor.h, cbor_value_get_string_chunk_size at cbor.h:520:27 in cbor.h, cbor_parser_init at cborparser.c:336:11 in cbor.h, _cbor_value_get_string_chunk_size at cborparser.c:1033:11 in cbor.h, cbor_value_at_end at cbor.h:360:22 in cbor.h, _cbor_value_get_string_chunk at cborparser.c:1137:11 in cbor.h, _cbor_value_copy_string at cborparser.c:1286:11 in cbor.h, _cbor_value_copy_string at cborparser.c:1286:11 in cbor.h, _cbor_value_copy_string at cborparser.c:1286:11 in cbor.h, _cbor_value_copy_string at cborparser.c:1286:11 in cbor.h, _cbor_value_dup_string at cborparser_dup_string.c:96:11 in cbor.h, _cbor_value_dup_string at cborparser_dup_string.c:96:11 in cbor.h, _cbor_value_get_string_chunk at cborparser.c:1137:11 in cbor.h, _cbor_value_get_string_chunk_size at cborparser.c:1033:11 in cbor.h
2026-08-12T04:26:19.253117+0000 | MainThread SUCCESS | src.generator.worker:san_success:205 | Fuzz driver 40 has been successfully generated and sanitized, saved to /promefuzz/database/tinycbor/latest/out/fuzz_driver
2026-08-12T04:26:19.253457+0000 | MainThread INFO | src.generator.scheduler:schedule_normal:454 | Scheduling new function set...
2026-08-12T04:26:19.256224+0000 | MainThread INFO | src.generator.scheduler:schedule_normal:542 | New function set scheduled, id 33: 
cbor_value_get_half_float_as_float at cborparser_float.c:40:11 in cbor.h
cbor_value_get_float at cbor.h:614:27 in cbor.h
cbor_value_get_double at cbor.h:626:27 in cbor.h
cbor_value_is_float at cbor.h:612:22 in cbor.h
cbor_value_is_double at cbor.h:624:22 in cbor.h
cbor_value_get_simple_type at cbor.h:403:27 in cbor.h
2026-08-12T04:26:19.271597+0000 | MainThread INFO | src.generator.generator:generate:102 | Generating fuzz driver for function set 33, remaining rounds: 1
2026-08-12T04:26:36.629498+0000 | MainThread INFO | src.generator.generator:generate:136 | New fuzz driver generated, ID 41
2026-08-12T04:26:36.645802+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 41, remaining rounds: 4
2026-08-12T04:26:37.036146+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 41, fixing...
2026-08-12T04:26:52.669378+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 41, remaining rounds: 3
2026-08-12T04:26:53.064761+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 41, fixing...
2026-08-12T04:27:08.423185+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 41, remaining rounds: 2
2026-08-12T04:27:08.811709+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 41, fixing...
2026-08-12T04:27:24.179040+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 41, remaining rounds: 1
2026-08-12T04:27:24.579809+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 41, fixing...
2026-08-12T04:27:41.668382+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 41, remaining rounds: 0
2026-08-12T04:27:42.053371+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 41, fixing...
2026-08-12T04:27:57.823393+0000 | MainThread WARNING | src.generator.worker:san_failure:221 | Fuzz driver 41 has reached the maximum sanitization rounds, regenerating...
2026-08-12T04:27:57.823911+0000 | MainThread INFO | src.generator.generator:generate:102 | Generating fuzz driver for function set 33, remaining rounds: 0
2026-08-12T04:28:12.272797+0000 | MainThread INFO | src.generator.generator:generate:136 | New fuzz driver generated, ID 42
2026-08-12T04:28:12.290135+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 42, remaining rounds: 4
2026-08-12T04:28:12.673943+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 42, fixing...
2026-08-12T04:28:26.350260+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 42, remaining rounds: 3
2026-08-12T04:28:26.735520+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 42, fixing...
2026-08-12T04:28:41.249037+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 42, remaining rounds: 2
2026-08-12T04:28:41.630595+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 42, fixing...
2026-08-12T04:28:55.098753+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 42, remaining rounds: 1
2026-08-12T04:28:55.482979+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 42, fixing...
2026-08-12T04:29:09.504070+0000 | MainThread INFO | src.generator.sanitizer:sanitize:149 | Sanitizing fuzz driver 42, remaining rounds: 0
2026-08-12T04:29:09.884175+0000 | MainThread INFO | src.generator.sanitizer:sanitize:178 | ASan error detected in fuzz driver 42, fixing...
2026-08-12T04:29:23.995684+0000 | MainThread WARNING | src.generator.scheduler:record_functions_failed:333 | Function cbor_value_get_half_float_as_float has failed to generate more than 5 times, deprecated.
2026-08-12T04:29:23.996258+0000 | MainThread WARNING | src.generator.worker:san_failure:227 | Function set 33 has reached the maximum generation rounds, discarded.
